0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.3835960920276684,1.1457469308316606,0.34054992959426084,-0.5325422087273114,0.1136992987393819,1.2181330452013155,-1.6105251907516303,-0.9419751576499664,0.7591967139551886,-1.0099731874925,0.8473230671565694,-1.413628807623909,0.29832123707732017,0.002717145219207938,-0.9626580175288657,-210.07378885597007
0.1308925713605458,0.5566827261439097,0.35389341641797745,0.2435762695163512,0.3946166346498316,0.3062555999396172,2.024973635530248,0.6842631643000667,-1.0353240364271181,2.731930993236648,0.4959977207269781,0.20922391115433767,-0.579704459172797,1.8150636832756755,0.37929614926529054,211.36981511940536
-0.714741818305112,2.9755590168068493,0.2493670953670944,-0.9079067242120837,-1.3964254898888746,0.19328342612869934,1.2885143034774822,1.5261512295385402,-0.032270480860242264,0.5578421299670632,0.7600303524858919,-0.10558626328949335,0.3606736887909432,1.203757240434511,1.5169943208121217,216.07315278855287
0.5376570897373617,-1.0345681462310126,0.6730620716318039,-0.45975850962580195,-0.1224174581461894,-0.15554895587790318,0.2643706000121967,3.627890550484288,-0.040279239156586516,0.17413532140553115,-0.4696567039873269,1.5828965756459394,1.6541122811591416,0.6704804418155061,-0.07919165590135342,300.1383977640927
0.22186053317396143,-1.1719042330055423,0.4653629977244355,0.06020467164629532,-1.5511773409670089,1.1242023139448887,-0.21594860361071683,-0.23307555057853702,0.5465970141967369,-0.5021215269855108,0.3665072897518739,-0.8916588072610213,1.4786365585592525,-0.10499315234106374,0.7811399006642956,39.366761741840335
-0.5150587716708789,0.5920988208941502,-0.22136470322794546,-1.218712921471701,-0.6677293350030364,0.07582705141715682,0.6310065913536886,0.2678322442158283,-0.6181803430738254,0.703964502824956,-1.0074931175306634,-0.9163950322446286,1.0810693082474325,0.5491862248720575,-1.0812587552357869,-112.33460777113918
-0.9457226824292606,0.37829243035543136,1.5788873326945887,-1.3783605886730375,1.0574589012529134,-0.14959880633880196,-0.7921500855459968,0.9627153476792504,1.3444567622045014,-0.06838042395345877,2.0755021966829497,-0.9828179453409503,-0.40680328836667634,0.03940869038021782,0.10306032417353962,-113.94321970043103
-0.8128614770459162,0.14495354169389926,-2.0440386502410512,0.7030048294146384,0.08362681096000123,-1.6619364271080954,0.7743379997258417,1.2388892914631402,-0.13124321744782488,-1.8418200870264243,0.869882444430349,1.5609896198394309,-0.9324404319368698,0.2567125277048046,-0.03376871362148171,121.40867603518063
-1.5101618846031564,-1.0397905298790355,0.6038809437242025,-0.5685956871616499,1.5496640807895479,-0.3240909965347042,-0.38666679523468866,-0.42924529431244096,-0.8653479410600962,-0.5103608315320567,0.22969332130076728,-0.7672313633625285,-1.6993113628262728,1.8160926664617423,-1.7923368991408646,-159.5476505235122
0.614757171296285,-0.2777951590515323,-0.5199432450239864,-1.1720328847987866,0.9054871484700227,0.36499965908546494,0.37474629847161167,-0.18867318006712022,-1.3596376087817907,-0.3756443114664671,0.6822756504922705,0.12431514967785776,-0.37289205579465284,0.2356452323893833,-0.4637862134102378,-42.79927833703003
-0.16547593168843996,1.1680719596138216,2.6202367057393934,-0.40229104076296773,0.20348112423103118,0.285020724602407,1.2788586517142257,0.058678527015823954,-0.0013571226431819564,0.021962982880880753,-0.7527416310607333,-0.493912797529947,-0.058344395478844,1.0864011341185564,-1.5729996234494787,-96.85655923100796
0.9930974301649036,1.20158274176197,-0.5325424934570607,-0.6537431677264737,0.3631862862549532,0.21626845359998156,0.6895368352930751,0.6053224562072995,-0.6561841352976048,-0.10543606864038385,0.9485923736119698,-1.127711605084982,-1.6772710313665846,1.3153523753824492,1.1737597159446072,15.16117844919998
0.2905073292105197,0.8944546014832901,-0.5228739104581421,0.06856257352527825,-2.1494479606468073,-1.0624014175075371,-0.23979088950944993,0.22562456276956147,-0.6346491388936226,0.5569587136273663,0.9549102475680625,-0.6636445087400105,-0.019425307462034816,-0.7381872637114782,0.9172260462185473,-105.47775802253085
0.3030691835333901,2.4295396516533003,-0.06824769451592187,0.41625120906877155,1.4920148759503609,-2.434351813024043,-0.37843490340664404,0.1847703575500572,1.4386084624473106,-0.7479739458871888,0.3341294186350545,0.05350859611026626,-0.9313860293745081,0.645029466189847,-0.6630529864596223,1.7765262972206415
-0.21970896834206952,0.4434056364601681,-0.5493664855826742,-0.1364886797039903,-0.027313953090051277,-0.533441573916505,0.6533595985696055,1.2192764450813043,1.2800640032884696,0.362274767826045,-0.9647916872043171,-0.9964165809260361,0.8647094927308118,-1.3981595659683248,0.6860528539421082,-105.11968489850379
-0.18963074274243896,1.2312617824013647,-0.015897882974807084,0.18037861480493994,0.8597535474938042,1.698683728428061,-0.19335080822570547,0.6837837719094171,-0.985942723331944,0.17794982889951852,-1.5704974925973612,1.5764665921637762,0.9894973243290602,-0.632862299372975,0.38225037007388746,222.49162499887336
0.057175611995263505,0.3852056223284236,0.5935689520957848,0.5687335084127367,0.3337047406117025,0.11938091380133584,0.784555076060601,0.360889566187539,0.2614144443431534,0.11348601070296932,0.3575043842191115,0.8911158683855555,0.381473989572553,0.08503797915770553,-0.21102940000064047,123.9722433049959
-0.5799716588899945,-1.3657258457946755,2.0726482303221294,0.8916113999406032,1.8242322802042235,-0.4346473900755791,0.44681901295417076,-1.5944083673368752,-0.19682859045807644,0.3908339182198714,0.7265477176243419,0.03487806829086337,1.731411857811656,1.4134869802328205,-0.32956203613480756,305.9088503954423
1.5238331024025775,-1.2772230277683716,-0.7302286460763551,-1.5077226720216292,0.8097294641499597,0.07875842513927693,0.2825800152313089,0.991097139211154,-0.7250389828546628,0.37487351406436187,-1.8874501102509853,-2.459513195716173,0.5004822239385046,0.9422500034084943,0.9387471898407069,-29.781999531257952
-0.18225217592750492,0.7553878895856841,-0.5248773921152536,0.1349177932141842,0.0012506917685048528,0.07950645322610071,-0.577497683572922,0.08852928685224028,-0.4975086870105771,-0.6309245232852814,1.4527293162458144,-0.7034583259667394,0.5767103210977041,0.5522286416585542,-0.24110122306886522,12.071678389713362
0.6711974465538956,0.6701320144617184,-1.4517604273581266,-0.16448048566087786,0.09422185449595041,-0.39611050696855304,0.9793947096043837,-0.6812064904968586,-0.2176370207594425,0.8924135957040944,1.3683688723022132,-0.5121481824890394,0.6635702232642247,0.6146958967716527,-0.3538767009534939,26.25150741072182
1.621281999474566,0.7565157420785201,-0.059772957048499685,-1.304015935823745,-0.3153379593145403,-1.1193543233600112,0.568861356352094,0.7873462530672032,-1.3318754946995002,-0.29113044393607923,-0.6032411812254228,-0.12533674122635627,0.09184963076207296,-0.09419817588524512,-0.45949575411538734,-100.58909999500239
1.0654997365986787,-0.12062685608530516,-0.8063865963365244,0.11860749820502836,-1.0583125551151493,-0.59462644837416,0.21425000215128806,1.9224207132744626,0.8150120503038337,-0.22281125307273258,-0.41186629005663855,0.23116657065024884,0.5643700135545369,-0.29796769236891285,1.020466491914195,102.60158642359501
0.4719589892947479,-2.0276569974716243,-0.5287496256450711,0.6400116251889022,-0.24445790492374084,-0.3352453359514286,1.4563280140666317,0.2396650900337591,-1.6870529824327074,-0.012752364990477244,1.2693096521926364,0.2196248338601624,1.1860620855842199,-0.9585916629003349,-0.4509163190921817,-25.978005237167636
0.837148244118068,0.037880306754666165,0.29976306175942463,-0.13720596380044406,0.29397466285006796,0.7113274694473921,-0.5496691170984753,-0.328754473670369,-1.5187713455798566,0.9709729520532057,1.7513543168709362,0.13307557322670027,-0.47299399270136666,0.26559382952303523,1.58607613480076,162.32632434238116
1.6606171205241127,-0.42024716363051834,1.1084003123194057,-0.8989986390009426,-0.4348001386702218,-0.2705028582678271,-0.3873483766552246,-1.7981177246457434,-0.6430879619346938,-0.2968184798062638,0.4272179925396331,-1.086945680241727,2.1128069214852445,-0.10955395462552296,-0.8562503878988147,-81.21754967324213
-0.05635595139169044,0.22745084570956733,-0.9789812907438535,0.7044359857810223,-1.0665043178404578,-1.0359675041711849,0.5036451975306052,-1.7199244293336582,0.4939784057906261,-1.8272522736791152,-1.0183062637483007,-0.7554792401946344,-1.0555739486588733,0.019554109067547044,-0.8650571648274248,-234.78526975087982
0.5040875815187704,0.712784038117974,0.6344898364841137,-2.109717963311448,-0.13712886303258817,-0.016212027962147754,0.5697112669083406,-0.9741339124859183,0.18409307964147292,1.4580644829844984,-1.0103875011552823,-2.003999666462299,1.1022787653376303,-0.9613647073196323,-0.21428684035522258,-282.7296074752922
-0.07341891381668582,0.7535106834677583,0.35504811887980925,-0.2440445551883247,1.7143984045539837,-1.2669420689698812,-0.7724561295963844,0.6365647451987276,-0.15101212411606996,-1.6676883029316285,0.8334990256668052,-0.10595394794289435,0.8163128968867965,-0.9826561261237053,1.6600829014125842,156.00878054209812
2.2991381175996404,-0.8101721872594098,-1.2560256245472468,2.133065784446855,-0.43653817052408056,1.0103804762351112,0.2948040505145597,0.07342911674759725,2.199454265466255,0.942929880693586,-0.7384340819804335,0.2923996109866037,-0.9952210576323682,-0.4295141835587416,0.6849417412727079,30.754337089071605
2.0450235484259722,-0.9881974641619299,-3.7840398890966713,0.2254100168297631,-0.2611941416778552,0.21608879725668823,-0.9616701363309034,1.5247395336941958,-1.013232379945226,-0.1616395952919483,-0.5388911197775068,-0.4781723384130484,0.6261243824182052,-0.4485796536553778,-0.028614885653247105,-46.83637251077082
-1.1711889264576394,-0.8968054134835534,1.03893444109479,-0.2126086835057958,0.07823015127168702,0.6163753351720568,0.1406476189682826,1.6574003041312066,-0.46116291398047077,1.2505759365001528,-0.2241834451686797,-0.2764981971575485,0.29275239659464275,0.05623153158696824,0.7676801697780143,65.9995103965347
-0.6462013835371012,0.5471493476119138,-0.2513483744855284,1.1201419196895002,-0.5090394283606092,0.15866599595050762,-1.703038419971232,-0.15767301383136398,0.14659342395827205,0.3065783827746954,0.0755312581350938,0.8629672727237185,0.8680243337607289,0.3513191687873614,0.24913051430030922,215.51533857762104
0.06449374434602469,0.44856900094244245,1.224038632020699,2.3275755473667394,0.5772351117387126,0.3275289320007237,-1.9229300345604419,-0.36750586085724646,-0.27785647641961525,-0.8423229742793564,2.1599041699026116,-2.479026713746795,-1.5180644242343835,0.7234686229616489,0.738470035172089,-107.71943063920622
0.026861276430286136,0.8310437037388413,-1.2927880310061193,-1.376395576701562,-0.8483921849303365,-1.2203643667100557,1.0487001570123766,0.6066261070508827,0.6455289582295952,1.1577296376220219,1.3414524393712934,-0.867049111801278,1.4058373954344823,-1.428657206299708,-1.353955027045241,-311.64506383235357
-1.0834113697497363,-0.5472147226308295,1.160373595176343,-0.061895272329128136,0.31736640844642106,-1.5581622568065694,1.6212468712590162,-0.47651116813019734,1.0037797941104807,-0.718770071469117,0.12808430140826826,-0.3870646905980067,0.49838935643025617,-0.37981362430759374,1.4665240450960972,107.04099074831191
0.7239884412594275,-1.9927928633626935,-0.6068729857928563,1.3767658517738772,0.0023103397544561406,0.6204722675180689,-0.5720330111400161,-1.400547070560981,0.17953990663699543,0.5590090237708666,1.0359213110897527,0.8397478352726709,1.9255666121728072,-2.283931323683211,-0.7061809734893072,-41.29959432939472
-0.5052633493889046,-0.16142303929985238,1.6972096646852077,-0.8325173350637108,1.043398722606351,-0.6784237792934437,1.8873318261936485,1.1068192131702015,-2.215577326014542,0.06301431477646528,-0.9848571880587059,-2.250643869808119,1.2451232215302543,-0.0006937603049798927,-2.091555348794114,-313.0879867307901
0.02425386919541082,0.3371720096894846,-0.44586475776641826,-0.3799078064011627,0.4686937891372301,0.25110315825953455,2.9335335331811194,-1.180473847539775,-0.6000434147921736,-0.9894959118744607,1.1390413954849252,-0.017189908933514554,-0.3064592792192361,0.16502872202933438,-1.6688968774214694,-162.45015896368895
0.2599633757745777,-1.946768196628566,0.25380404794706546,-0.20299139789155485,-1.4862174430249955,0.6626132121131356,0.8840376768353085,-0.9274055781401739,-0.2789574817707816,-0.8882509985121232,0.36266703947988144,0.41759086051540484,0.15867963344179437,0.9406695179662999,2.002649453607661,277.51934476355643
-0.15864169221020819,0.0802333609595309,-1.045097852136342,0.06201023271591784,0.708586126898133,-0.7164521950151745,0.2360297784709232,-0.34064024526318737,-0.1553940705860008,-1.534098207291557,-0.9321345431993854,-0.995448956502707,0.6337993301407985,1.204890033800771,-0.18225235887275373,75.50433471468821
-1.6246157424564525,0.9489941304966439,-0.3170084236373309,-0.15765263426165343,1.8793225704186367,-0.7975808170762093,-1.4170132278802297,1.1181796977211909,-0.42698635565753834,-0.12103835335230936,0.4241442922854745,1.0007223871195854,0.37651201405406665,-0.3256730120204463,-0.7879055678203394,62.42456278589208
1.0207525247176388,-0.7387199970814808,-1.169083683039081,0.764417774842795,1.6074414862567532,0.4157881959090817,-0.8675267100028063,-0.2547424145866287,0.8735879131744231,0.2101555340120086,-0.8232705153910107,0.19642401743889373,-0.6099240167478166,-1.6655306755224657,0.1602085540400281,-101.84257041638483
-0.21400381273217475,-0.23561071164170305,-0.276856356033138,-1.3232678391426338,-0.17271280976063272,-0.5292995335897455,-0.6485064871037864,0.43523345378826955,1.073076429552752,-0.31376690040970123,0.985678262531392,-0.15149120973657712,-2.4396634223839038,0.3724767788510626,0.19316340352208647,-174.53345595602104
-0.24816460999100357,-1.8398069124420386,-0.12757771075661697,-0.8554946112941967,0.9510152742053737,-0.015328409346867937,-0.9968507903124141,-0.49778598184473655,-1.370830785461243,0.7644528300300286,1.6971390225165337,0.039130404721708034,-0.9174583038308812,0.23308719251928156,-0.4411898648893173,-81.66529323089672
0.8345214019370457,1.1772757462262409,0.28065028895031074,-1.8807826712211162,-0.15480060513517174,-0.258852853718778,-0.7481040257089479,2.4594290717387746,0.3920044515304325,-0.6844014715584401,-0.3701087853915078,1.0915954397484167,-1.9576607624755715,-0.6179249664671692,0.09532247051556768,-142.60567203989555
-0.5149307696755844,-1.5173969270983216,-0.4523719679699411,-0.7551145035663713,-0.2713880411031803,0.18430597426651305,-0.30870048676259587,-0.8659587793033814,-0.43758711460668154,-0.7200129210729129,0.3096539852048873,-0.47912148323362097,0.4664383293446299,0.5200568200917476,0.78717917579597,79.95987280634247
1.1135122265612434,-2.170029154604598,0.6852073436983694,-0.8799384377285911,0.8960263446086367,1.215399389371731,-0.4268929179417168,0.15794440981976932,0.9279695234817967,-0.11294734540790663,-0.7620252668421202,1.0594551760536557,0.34757136537800776,1.1587275045503076,-0.11030051817579091,221.07757150999632
0.7109420993403613,1.122982598573749,0.5985945461917983,-1.8002776526601258,0.15536303525876285,-0.6028402331000104,-1.0080125200292425,1.2536631685468334,1.55796252104174,0.34410979555571525,0.4181143469236882,1.845395432091882,-0.27929484351287787,-0.9732203985213435,0.060155614507391535,17.552992688831495
-0.1143856570419662,0.14282101346758216,-0.09928723350648001,-0.7641539530956599,-0.06627616088575247,0.616640810731927,-0.7645343334380562,1.341060551688777,-0.37688031378960224,-1.6357529205583312,0.7229873420625356,-1.1582185716585616,-1.6820486977533602,-1.3122474568718085,0.4983138951838593,-327.9409619750963
-0.26458820863455074,-0.6391486762288864,1.0654165185178877,-0.5068406922784925,-0.933005712697016,-1.1900360905071738,-0.8045083988947386,1.3050309259516277,-0.30820341484660574,-0.8092431838870568,1.5239816514360993,-1.4846213532902834,-1.256434722915902,0.49282650467061817,2.699885105627203,36.8979234277306
